Timestamp,Channel1,Channel2,Channel3,Action
46.584,676.9162049193626,1166.861819846847,678.6024389985131,Rest
46.587,678.3830789784287,1166.7275579842994,673.3999089479338,Rest
46.589,674.4357066673883,1166.949745649069,687.9689983092544,Rest
46.592,674.5244854121787,1166.6734584180665,707.0929851642829,Rest
46.595,674.792789792155,1166.8041112189426,721.2413550903028,Rest
46.598,678.8055937058441,1166.9230105785143,710.045204764033,Rest
46.601,681.0196645283299,1166.7132391587782,688.9326994338869,Rest
46.604,678.2847158056159,1166.689866386636,681.5954764599176,Rest
46.607,677.2404911804784,1166.7478462157069,666.7027326467911,Rest
46.61,678.2207761074038,1166.8541564767547,688.1840352039379,Rest
46.613,677.9045442228966,1166.975347039145,704.6617763831349,Rest
46.616,672.7842864733084,1166.8147822397689,720.9468294318712,Rest
46.619,669.1006093145144,1166.6692431770853,698.3343605201674,Rest
46.621,671.3106407297421,1166.7536040250784,684.9756133527295,Rest
46.624,676.2050206905628,1166.7429508856476,680.4870391472625,Rest
46.627,677.9711762632342,1166.7451348000925,674.9822252967626,Rest
46.63,675.8382381007955,1166.8407478142676,684.3826328972141,Rest
46.633,675.7426787308071,1166.8085022936466,706.0370148464459,Rest
46.636,675.3859401209284,1166.7618610575034,706.6345109503878,Rest
46.639,674.7073197015904,1166.7201062107213,692.9516277255568,Rest
46.642,674.5187311790861,1166.778769705149,684.1283022318247,Rest
46.645,678.6044166808625,1166.812631703929,664.4914984096882,Rest
46.648,678.3827213505174,1166.7529954615825,664.3561171717784,Rest
46.65,678.8161330003896,1166.800149297732,691.2628348187011,Rest
46.653,679.9057710058416,1166.7891272055062,702.30455426032,Rest
46.656,677.231064108737,1166.7418386628435,704.833984951256,Rest
46.659,675.5972320553341,1166.7707421506336,692.8138366715714,Rest
46.662,674.0338926355711,1166.826094010603,669.6255832464199,Rest
46.665,673.3053408033062,1166.8508156360167,661.8552889651404,Rest
46.668,674.374343678277,1166.670499643147,670.583995650291,Rest
46.671,671.8779214475061,1166.8167980690953,681.7764820786097,Rest
46.674,672.474338707249,1166.8436946682566,700.7812179066202,Rest
46.676,674.2242496280968,1166.747589319657,696.8325116434708,Rest
46.679,672.2430786184166,1166.8815120317354,677.9646757799001,Rest
46.682,671.4947004907966,1166.7183818481424,670.9584124038711,Rest
46.685,673.2478825149396,1166.6969658967216,658.4369836374502,Rest
46.688,676.2727053490526,1166.7055662519415,681.9053366071387,Rest
46.691,677.3615142537968,1166.8245728998868,698.9472954210395,Rest
46.694,679.6401732731072,1166.7939235918432,706.0113151086945,Rest
46.697,680.1015573861072,1166.8278720173682,713.0535695616686,Rest
46.7,678.6614094568979,1166.838373164937,698.5970948454254,Rest
46.702,676.1661066014893,1166.759181828401,689.7468524869505,Rest
46.705,676.1306722319928,1166.9185807607869,676.7724510160031,Rest
46.708,675.2347088139902,1166.6741212217953,683.5687301836884,Rest
46.711,674.7373479291615,1166.7032571677275,701.7113139285224,Rest
46.714,675.4926193347716,1166.8071242340952,716.1157239813475,Rest
46.717,675.8150322216787,1166.9967802759147,707.3060706026638,Rest
46.72,674.9421733548847,1166.906331408779,681.4687259756,Rest
46.723,677.0589574645707,1166.824578860352,661.1895646082836,Rest
46.726,678.0907372344419,1166.78717634525,653.8093076717029,Rest
46.729,677.3336669604381,1166.8182816288806,661.8798282003198,Rest
46.731,675.5880201563859,1166.7164607902123,691.7658825833657,Rest
46.734,677.616868331059,1166.7748352020783,708.6570195742869,Rest
46.737,677.5464633162574,1166.6759916157712,704.0996753096193,Rest
46.74,673.2991896032321,1166.7294552003689,700.7343287151251,Rest
46.743,673.5950331205169,1166.7755301923191,682.2719171371361,Rest
46.746,678.6812232352761,1166.8736656753615,665.5445773058626,Rest
46.749,678.491170226475,1166.8430765680166,679.5016478898106,Rest
46.752,675.5719596829366,1166.7468651231366,690.1140564816066,Rest
46.755,675.820111730112,1166.9333710591045,694.6574133226172,Rest
46.757,678.0252311259784,1166.8588104079736,704.708206022764,Rest
46.76,677.6938691966378,1166.8038722042886,690.9118891849386,Rest
46.763,678.6294452702338,1166.8645431833916,672.1416398455667,Rest
46.766,676.5370388671206,1166.9137450353796,674.2447351509016,Rest
46.769,676.3582886884557,1166.729634610371,687.2265824349621,Rest
46.772,674.683791361307,1167.014286162172,695.6570971795436,Rest
46.775,675.6677032312994,1166.774736258356,700.2775615784599,Rest
46.778,672.4565079756388,1167.7246496349155,697.8161016483429,Rest
46.781,668.3144197838807,1166.895693766557,677.0266499551118,Rest
46.783,671.597485136686,1166.951404446531,670.8397246408134,Rest
46.786,675.4602879834518,1167.028019670012,663.6808262682946,Rest
46.789,678.9475135740654,1166.9936456672722,677.556656903822,Rest
46.792,680.2803731298892,1166.978503105462,694.1243969350335,Rest
46.795,676.664702494705,1166.9154902595867,701.8877103194845,Rest
46.798,673.2773403259921,1167.03693712198,708.3591262530239,Rest
46.801,674.8127192035579,1167.646008449317,701.2344343941729,Rest
46.804,677.1388044522768,1166.9457420046022,673.9836953858966,Rest
46.807,674.0359865469917,1167.0176621696546,681.746226757315,Rest
46.809,675.2758527130906,1166.989820836761,695.3672248562842,Rest
46.812,675.6810409642507,1166.883862243159,708.4306345499318,Rest
46.815,680.0563001699805,1167.001479506669,724.7707676614245,Rest
46.818,683.6974565622158,1166.9537397567915,708.413938094847,Rest
46.821,679.7101455581362,1166.3920314779318,688.5830895403731,Rest
46.824,679.6882372722908,1167.0858516795458,668.9236735014526,Rest
46.827,679.7750711172904,1167.0502623379543,668.7238179116032,Rest
46.83,680.8775920721998,1167.0171668549974,685.0716853227241,Rest
46.833,680.6777007195593,1166.9165077109942,699.931977383134,Rest
46.836,677.8914365639015,1166.9286962662572,713.2684604249549,Rest
46.838,675.0771093460452,1166.926864615305,708.9624338105242,Rest
46.841,671.5811671711406,1166.931918493738,694.8358791870927,Rest
46.844,673.8625083997856,1166.986643908816,675.4876494988978,Rest
46.847,673.0793670510491,1166.9309755481452,678.2340202610517,Rest
46.85,671.3784988377689,1166.9995280503665,691.2719543304389,Rest
46.853,673.9544724171725,1167.3156371492908,703.8846080165634,Rest
46.856,674.3063407309462,1167.098058712251,718.0934462658699,Rest
46.859,676.2078048238521,1166.896883475409,707.4983367321893,Rest
46.862,677.779854867441,1166.9522901716578,690.5399239706902,Rest
46.864,677.52691477858,1166.989469169315,676.4779104564083,Rest
46.867,675.7794905638087,1166.9971480366169,687.7062937863224,Rest
46.87,674.0434383205697,1166.9367005749584,705.4350758117528,Rest
46.873,673.130370155617,1167.0285960469955,717.7903446901255,Rest
46.876,671.4167364140435,1166.8231882838236,723.9959417576721,Rest
46.879,669.052129870907,1167.0272799762822,701.5085824142196,Rest
46.882,669.5370965644237,1166.9478186306735,686.7529281083259,Rest
46.885,672.1072533258501,1166.9016923787226,682.2091361533566,Rest
46.888,672.1079399714398,1166.8166854163032,685.5613268090876,Rest
46.89,669.249831944684,1166.9105859888298,709.2596112799181,Rest
46.893,668.6976943847769,1167.016780020807,723.7136767761322,Rest
46.896,669.8651289779101,1167.0156040210252,716.0006464720543,Rest
46.899,668.4485540924733,1167.0226439264588,699.755727023569,Rest
46.902,667.5329652467925,1167.5635036901836,693.6808930255047,Rest
46.905,676.5667237718968,1167.041551118082,690.486803112841,Rest
46.908,680.122388615893,1167.252775699231,682.5407335210721,Rest
46.911,681.0605187488221,1167.1806349969668,698.3422569444485,Rest
46.914,680.3073621162608,1166.925943127387,711.622869565829,Rest
46.917,680.7644892650234,1166.923254957587,720.3308093942177,Rest
46.919,679.2351662200888,1167.1170284887587,707.8418580105135,Rest
46.922,675.8140505330623,1166.9685485325513,693.81058201916,Rest
46.925,668.5130642072039,1166.9111492527902,678.2873360261126,Rest
46.928,673.2097158682008,1166.9249906450498,687.2097578298757,Rest
46.931,674.5422201802993,1166.8033536438172,701.443263464363,Rest
46.934,669.3392246173888,1166.9552644437867,710.9175563952394,Rest
46.937,671.5313186086796,1166.9537099544657,703.7066011079074,Rest
46.94,674.1663824518183,1167.0554795331334,699.3642073111781,Rest
46.943,680.1404965091343,1166.8698533618276,716.4218212868955,Rest
46.945,679.5982622621372,1166.5339966456886,694.1968630786971,Rest
46.948,676.474509414972,1166.9885321841875,666.8143584506939,Rest
46.951,675.138884203301,1166.939652793366,697.756811709024,Rest
46.954,673.9769982072113,1166.9189288519535,697.69544573968,Rest
46.957,675.31627420381,1167.0325365105316,697.5217881824718,Rest
46.96,674.9012446285777,1167.0157148856777,673.0776665303309,Rest
46.963,671.3015271784695,1167.0445766502114,664.5028226974991,Rest
46.966,671.320410528232,1167.0396753596872,664.5658176619789,Rest
46.969,673.2105419886758,1167.0564975805876,677.7238491444408,Rest
46.972,676.8762227149275,1166.7187490127978,701.8242444782549,Rest
46.975,677.381978318927,1166.9208242798834,699.0740363686128,Rest
46.978,678.357671899518,1167.037468199428,696.2226505544961,Rest
46.98,677.3831388214992,1166.9045420771292,674.2365907712687,Rest
46.983,675.066346534055,1166.90011762382,668.5004214644935,Rest
46.986,673.1987980841158,1166.8813510991754,672.9292980348228,Rest
46.989,673.8873098954332,1166.8450697475755,673.1062362320705,Rest
46.992,676.7079820284822,1166.8866314752854,704.1640960173721,Rest
46.995,675.9011585594604,1167.1440705232703,701.9862380011365,Rest
46.998,675.8836622099474,1166.89346574467,703.465831692914,Rest
47.001,675.4011446715766,1166.9974305626668,687.7153203148032,Rest
47.004,675.2271437915736,1166.9269963415857,672.2193780206893,Rest
47.006,675.1703566515871,1167.0621981694935,669.9860304577387,Rest
47.009,674.991284607802,1167.0253326923053,682.7209785844062,Rest
47.012,672.9343632381396,1166.9559624142605,700.2058083064328,Rest
47.015,677.0054670578799,1166.8174817344525,693.1926242342739,Rest
47.018,680.0425541451638,1166.9902863490922,702.5757995338201,Rest
47.021,678.2609550071901,1167.2753706306662,685.2482217846181,Rest
47.024,678.4477571782776,1167.175091764342,672.5005063415177,Rest
47.027,678.8652597505164,1166.9775571796365,671.9920202484155,Rest
47.03,678.0408028412822,1167.007111550225,689.7892516600193,Rest
47.032,679.3266832025865,1166.9984635112835,697.0596816610911,Rest
47.035,677.8146264332088,1167.0081677446565,709.8369359775705,Rest
47.038,678.272043856626,1166.908175576708,701.5191097878349,Rest
47.041,676.6377468869384,1166.6928853622535,680.3956628317432,Rest
47.044,677.2843405347277,1166.8130966202136,674.3380593464445,Rest
47.047,679.1038100843203,1167.0221486118016,677.5874719127979,Rest
47.05,675.9195763968917,1167.05756211967,691.4219822194555,Rest
47.053,675.0837922196141,1167.0226802852965,693.6352388423966,Rest
47.056,673.8156275529417,1166.9776918861498,698.4704486692486,Rest
47.059,668.8309805191732,1167.1154739994377,698.8412653018553,Rest
47.061,673.7662808616496,1166.9635697559795,681.0373843952875,Rest
47.064,673.1923923721781,1166.9885643706994,665.7479597029638,Rest
47.067,676.3274468573865,1166.9430335692207,674.1317902960527,Rest
47.07,676.4904721367922,1167.029997948408,698.610722256985,Rest
47.073,675.6414098312151,1166.9491871534808,711.8754556030578,Rest
47.076,675.8515996756076,1167.1803983664988,705.3753924817315,Rest
47.079,675.5330318847932,1166.8755551428264,698.7508253754169,Rest
47.082,675.1642888980256,1167.060047037607,673.2687673889121,Rest
47.085,675.1353162688393,1166.8684425197175,663.5143254416377,Rest
47.087,673.8184170506497,1166.8927558532662,667.4170961877222,Rest
47.09,675.6730038729911,1166.9826468208607,683.742999284625,Rest
47.093,677.8299209868813,1166.969499226749,698.101337921779,Rest
47.096,674.3899100291621,1166.893822776535,695.4507887900816,Rest
47.099,672.4008425952009,1166.8476029452804,677.2290053640611,Rest
47.102,671.7271532687131,1167.1443292074596,677.0458110625518,Rest
47.105,672.7944681399426,1166.5550126498952,664.5778607818914,Rest
47.108,670.9401203322554,1166.9971450563842,656.2710841025214,Rest
47.111,672.3811808086849,1166.9969626661496,695.5464667733272,Rest
47.114,674.0451507622183,1166.8137826697566,705.6413961221452,Rest
47.116,678.2186869643554,1167.05840969782,705.981558678336,Rest
47.119,682.36159591217,1166.927938691132,688.4035847668152,Rest
47.122,681.7227556374974,1166.8253781587337,675.5657667596062,Rest
47.125,682.270043166881,1166.7282529745405,674.168685575567,Rest
47.128,679.9672532042566,1166.892335044424,683.5035876636014,Rest
47.131,679.5714801039076,1167.1053668386182,693.9675878247723,Rest
47.134,677.8729555455393,1166.8921770920963,712.0314403809834,Rest
47.137,672.9864934666745,1166.934116713299,709.7885679946622,Rest
47.14,672.3760291786228,1167.0177760145398,690.7669944485419,Rest
47.142,672.8028509381832,1166.8779381368086,670.897246110111,Rest
47.145,669.995608925296,1166.9597538661662,675.0353246969372,Rest
47.148,671.6235693244421,1166.8983938572876,679.4435267977151,Rest
47.151,673.9082484135923,1166.8557795114257,693.5234127668634,Rest
47.154,674.6263116152658,1166.987094519984,698.7573312231697,Rest
47.157,677.5961646552282,1167.2875508412778,698.7649767118664,Rest
47.16,676.3583035896187,1166.9679638109164,681.1768372269675,Rest
47.163,674.9720966782685,1166.9087298999702,667.3005875707373,Rest
47.166,677.1677025756481,1166.7572726914016,676.7289622698977,Rest
47.168,674.0882932052962,1166.948635810451,674.3635802702404,Rest
47.171,671.4111192716503,1166.9412019182685,699.3637358383818,Rest
47.174,674.6391129063502,1167.244453101689,707.0411887217986,Rest
47.177,678.2207761074038,1166.6921808352686,712.3657581050107,Rest
47.18,677.8154740113584,1166.9185092352045,686.4917721142497,Rest
47.183,678.0292097364915,1166.9619824841002,669.3437390737223,Rest
47.186,678.4189788602565,1167.0553758210392,664.9690371714875,Rest
47.189,678.5967050310022,1166.923833718757,660.4591805290199,Rest
47.192,679.7240286736522,1166.9652368980928,671.0898078787097,Rest
47.195,676.345101159227,1166.9905760277004,691.8492522059979,Rest
47.197,675.4542291705882,1166.8748476356086,691.7784234021215,Rest
47.2,675.4093927633038,1166.919806828476,683.4591327260891,Rest
47.203,677.1912690629088,1166.9349225681929,679.1432171038648,Rest
47.206,673.3482829747537,1166.8978329775134,667.5487455783779,Rest
47.209,671.8092163573762,1166.910272468361,693.6080984602091,Rest
47.212,670.7539541428034,1167.2116300119912,703.8464658077319,Rest
47.215,672.5155946630948,1166.8938948981636,704.2656337339441,Rest
47.218,672.455639535861,1166.9678088388216,700.6889642106252,Rest
47.221,674.8257863313897,1166.8881108627452,684.7665315588155,Rest
47.223,674.6126877799854,1166.8832721571057,664.1651605564547,Rest
47.226,676.2515999378681,1166.8261929543248,673.1670866211756,Rest
47.229,674.9145221608308,1166.8573363849323,685.6018317463197,Rest
47.232,672.4505087674271,1166.7985268591078,700.3192037724499,Rest
47.235,674.19936408989,1166.9526001158476,706.5144314187087,Rest
47.238,678.5993180989407,1167.1196594380926,696.5777542087739,Rest
47.241,680.0836205582167,1167.005879522071,683.6400632429198,Rest
47.244,677.8804800367927,1167.0523234668165,673.805273032817,Rest
47.247,678.6549030130986,1166.814847804886,663.1214783336494,Rest
47.249,680.0176805278874,1166.9423201015377,693.3133933917753,Rest
47.252,680.3360146684664,1166.9111200465106,709.2171435614996,Rest
47.255,678.9380841181378,1166.9029363278075,717.9793659424026,Rest
47.258,677.1933599940968,1167.100480449257,707.3813053824074,Rest
47.261,674.9894797789431,1166.6220118548883,682.9822978952286,Rest
47.264,676.1004139304655,1166.8991335510177,662.0606162620326,Rest
47.267,680.1072764524552,1167.0362689538322,674.1850422841361,Rest
47.27,682.7818635442094,1166.956341499846,682.5474521574321,Rest
47.273,683.7276004228115,1166.960690851294,704.1956453556592,Rest
47.275,678.7317161240239,1166.868383511112,711.7076863894089,Rest
47.278,676.242122798219,1167.005825877884,696.5402861285551,Rest
47.281,674.4669460614855,1166.9413980175732,683.7785767052861,Rest
47.284,675.7811881042943,1166.8485363541288,667.2886183605931,Rest
47.287,677.2871801003432,1166.915663113077,668.4722695913637,Rest
47.29,678.0474726018277,1166.9567766138048,681.8651350575847,Rest
47.293,676.5238769678923,1167.3096462857302,699.7404974389669,Rest
47.296,676.925342312496,1166.8781497333227,709.310294903552,Rest
47.299,679.999794363951,1167.0238705901943,694.1699223720935,Rest
47.302,680.9428669146141,1166.926453343207,678.794610356642,Rest
47.305,683.1628529027525,1167.082761178346,660.2575385877536,Rest
