Timestamp,Channel1,Channel2,Channel3,Action
37.584,681.1305118954792,1167.3604550791329,703.2688782535646,Rest
37.587,680.9770799847937,1167.326075115928,696.4829446653061,Rest
37.59,681.3511814297653,1167.2810175753852,697.3660322864094,Rest
37.593,680.9230382350729,1167.348922771087,698.4415565063425,Rest
37.596,681.5413184811257,1167.412577559063,706.2336517850938,Rest
37.599,678.3475206312562,1167.338317315378,700.52866465195,Rest
37.602,679.1488014636996,1167.5734880654202,707.8932223192718,Rest
37.605,682.6527324500958,1167.4545708244527,711.9951328033367,Rest
37.608,684.3905978668449,1167.4089947234386,712.7823010423542,Rest
37.611,684.0134899632322,1167.4597886156785,710.8127076402554,Rest
37.614,681.69233640341,1167.3424699714744,702.0150127428785,Rest
37.617,682.0482614097907,1167.821005323053,717.1785500262439,Rest
37.62,681.6974343892854,1167.3310121692434,715.7161677737436,Rest
37.623,679.062123782888,1167.3576697537503,724.9600577306816,Rest
37.626,678.3919898738849,1167.436039738183,732.8118864073618,Rest
37.629,675.222325947562,1167.316937126748,723.1782583210776,Rest
37.632,675.9680701456153,1167.285241757064,728.6004344940703,Rest
37.635,677.2172882815943,1167.2465029056673,723.8318322696485,Rest
37.638,678.5404406238127,1167.4731531707232,722.3235609917117,Rest
37.642,680.2078712234344,1167.293776547167,721.8116273655447,Rest
37.645,678.5292331611196,1167.235641149955,726.2781108949316,Rest
37.648,679.1632752613158,1167.2183063290483,722.130193964266,Rest
37.651,681.2480838594537,1167.1433606318665,712.3145141976493,Rest
37.654,681.3604052496439,1167.3296579515527,711.096422206929,Rest
37.657,679.413659502704,1167.271960648532,695.3709954465622,Rest
37.66,678.3962200160289,1167.247746854752,714.8905503619374,Rest
37.663,679.2613851143581,1167.312418498089,713.0725369539902,Rest
37.666,679.1553549951739,1167.205674911222,722.9858193380617,Rest
37.669,681.0848136049287,1167.220363881631,717.6111236347108,Rest
37.672,677.4686595760178,1167.2456046635634,719.928252688438,Rest
37.675,678.0399022149924,1167.1555080599198,714.810172296783,Rest
37.678,678.1919101705444,1167.180596253943,711.6633053616649,Rest
37.681,680.7901234376577,1167.281363282366,711.4395578431556,Rest
37.684,680.9268022688392,1167.2875800475574,709.9413436581306,Rest
37.687,681.9376792833423,1167.2797223663,724.41362254782,Rest
37.69,678.7611185027503,1167.279281291876,713.2670311054028,Rest
37.693,679.6981471417125,1167.3176625153617,706.5303875840173,Rest
37.696,684.1894601809335,1167.2890540705985,712.1175667187651,Rest
37.699,683.3694265329154,1167.0745959370847,713.2015720846143,Rest
37.702,683.2965038176184,1167.2998234391002,708.8932602278304,Rest
37.705,681.3375629589036,1167.3016038300518,728.9970426555923,Rest
37.708,684.050496107399,1167.312594331812,718.914416302969,Rest
37.711,682.2312619961813,1167.274210128094,707.5943794959044,Rest
37.714,679.9980932471864,1167.2750803560114,713.270665201028,Rest
37.717,678.9554547018355,1167.2802480793296,699.3020652892667,Rest
37.72,680.0279426608017,1167.4347779077027,700.8137638346867,Rest
37.723,684.7669815739371,1167.2837796549534,711.9336917321315,Rest
37.726,687.7670541724032,1167.2858324391643,714.1856222373989,Rest
37.729,689.0284757648081,1167.2206142211692,710.4883498535573,Rest
37.732,688.2520327868501,1167.2164144773978,707.1671071251759,Rest
37.735,687.3332807222939,1167.240936427228,707.9558376021191,Rest
37.738,683.2055775172207,1167.3593547772591,701.1969990965127,Rest
37.741,684.1703860962851,1167.361577434728,714.4474374589249,Rest
37.744,681.4524288716827,1167.2651287633337,720.6200439477019,Rest
37.747,683.4867565020032,1167.280140790956,714.0798549747294,Rest
37.75,683.9650230366019,1167.1956666941246,714.0332495013773,Rest
37.753,682.5581070850023,1167.2510698140943,718.047926789275,Rest
37.756,683.6787937496655,1167.3563083835015,716.0317851342899,Rest
37.759,684.8092704784001,1167.373844072085,701.9181384942697,Rest
37.762,685.0914639343576,1167.294963275786,709.0325199404383,Rest
37.765,686.6199912571897,1167.3198851728305,709.8282044921165,Rest
37.768,682.4258258850367,1167.3061951763862,703.7050168162605,Rest
37.771,682.8406891632901,1167.241341738861,692.6893559323973,Rest
37.774,684.7919052591211,1167.331220785525,705.9059889204489,Rest
37.777,688.5290495787918,1167.3685750208583,702.2859874112592,Rest
37.78,690.7540596430373,1167.3199507379472,724.1690169774314,Rest
37.783,690.2793848847609,1167.2800841665369,720.3560561366148,Rest
37.786,685.9715981449601,1167.3787483428416,717.3957994456052,Rest
37.789,684.2641609029962,1167.254488736926,710.1912743081182,Rest
37.792,685.0564956732387,1167.3104282987629,716.0997910618534,Rest
37.795,684.6789848421794,1167.4081411848238,702.3479702887499,Rest
37.798,684.3895899521816,1167.410584379504,710.4596973013518,Rest
37.801,684.9898189294122,1167.5132760421366,697.3673775634023,Rest
37.804,684.279001865268,1167.2221275832806,701.9868519290509,Rest
37.807,684.2695896946894,1167.4748083919058,702.2667869647487,Rest
37.81,683.6023382666514,1167.5987640140968,708.3908728827087,Rest
37.813,688.8323877850041,1167.3748674839578,706.6407885123239,Rest
37.816,686.489293156778,1167.3344579141683,711.6421767046662,Rest
37.819,683.7945936673395,1167.1758886785374,709.9875015005471,Rest
37.822,685.7020563724108,1167.2449096733224,703.6173991700887,Rest
37.825,684.4206982160447,1167.237168221136,701.3528563204833,Rest
37.829,685.3718412365724,1167.4086514006435,696.0658140260952,Rest
37.832,685.7139659779032,1167.3554709381426,706.2219788100695,Rest
37.835,687.5793787931656,1167.0606854034288,714.5068019040586,Rest
37.838,689.7095483195243,1167.1946289771354,698.0663607199622,Rest
37.841,687.3812827326396,1167.244026928428,700.0322461166676,Rest
37.844,686.606533718888,1167.2637602405262,709.4083391914772,Rest
37.847,685.1092076431761,1167.2952678555569,706.0212792183494,Rest
37.85,685.8333511153878,1167.1866729482022,699.4006430388264,Rest
37.853,687.2961827869633,1167.362878008232,703.3028803232766,Rest
37.856,688.2671538909857,1167.348502558291,703.5224698212706,Rest
37.859,686.4438565306492,1166.3656433064511,705.7199955844874,Rest
37.862,690.0412380744502,1167.3292490636406,711.3929642907339,Rest
37.865,688.1647602516127,1167.265770705434,728.4235314635672,Rest
37.868,686.2514765562387,1167.2070023068193,709.6795004224182,Rest
37.871,684.9960601325107,1167.2334095517886,716.7824115493788,Rest
37.874,684.9093252312333,1167.3380556509562,711.6234149483937,Rest
37.877,688.3160124201789,1167.385108755244,711.5555461115296,Rest
37.88,688.6481575546452,1167.20542695587,709.7146844523769,Rest
37.883,684.6179621956303,1167.2008576632568,714.509823859909,Rest
37.886,690.067754991979,1167.2784372900053,713.9597855758411,Rest
37.889,691.1121298208392,1166.8852975231764,711.8411787559007,Rest
37.892,689.5585268209609,1167.1935131780522,713.6021248819977,Rest
37.895,686.775731059996,1167.4272456678443,716.1677826843003,Rest
37.898,687.4439343743246,1167.4524673762878,699.8956572885105,Rest
37.901,687.121445193463,1167.3369815751291,701.4871485814033,Rest
37.904,685.0532317225018,1167.231562999673,705.956839437108,Rest
37.907,682.6002529383007,1167.2119751229257,707.0048894888031,Rest
37.91,683.2480005321503,1167.126822129109,711.5494509398283,Rest
37.913,688.340971868154,1167.322491684257,709.3013393046068,Rest
37.916,687.4029251817376,1167.3010131479518,707.3367199107074,Rest
37.919,689.0782969091292,1167.153309244312,705.6523055615789,Rest
37.922,686.4201404357124,1167.3884644971447,715.3099650514084,Rest
37.925,685.0518387617873,1167.3036178712389,708.3055035240059,Rest
37.928,685.2960479612408,1167.3129221573977,710.9031678322754,Rest
37.931,684.7453808480955,1167.155728597132,719.8894238340167,Rest
37.934,683.2530693117462,1167.3588332365553,711.2135727660146,Rest
37.937,684.3601851892693,1167.3998299121654,699.0686707578506,Rest
37.94,685.4070687779271,1167.313888944851,707.845691185676,Rest
37.943,683.856009704591,1167.289677535257,700.7215488817154,Rest
37.946,684.9337214152481,1167.310055173642,706.7763992281436,Rest
37.949,688.0729899493444,1167.293081556926,703.1755659789521,Rest
37.952,687.8933218590405,1167.4054178482793,708.6026279452595,Rest
37.955,683.6688683830342,1167.1206256294995,711.8319608964873,Rest
37.958,680.7455528671209,1167.410524178806,705.0806814528324,Rest
37.961,680.3020066382893,1167.348147314566,699.3469618972495,Rest
37.964,684.0698300683296,1167.2694161259433,710.0565189190529,Rest
37.967,688.5676847180945,1167.295396601605,722.9372177049181,Rest
37.97,691.565588899325,1167.4210014845137,717.3162928004614,Rest
37.973,692.1808942772024,1167.1607222748664,695.5624479725894,Rest
37.976,694.31801549411,1167.3573711344443,704.3472134288804,Rest
37.979,690.4943001859546,1167.3130473271665,702.0237352876347,Rest
37.982,690.8340920012107,1167.3406627584293,713.9973680969915,Rest
37.985,689.4562202043796,1167.3793503498257,713.6444018655302,Rest
37.988,689.7475444969588,1167.3116424455216,709.1991966008183,Rest
37.991,691.3766326161185,1167.3476609406066,709.8396867322548,Rest
37.994,690.7083816180684,1167.3020961644763,708.0813506938637,Rest
37.997,695.958247895032,1167.3454269582542,711.3847668629606,Rest
38.0,694.6405434179953,1167.341032307271,703.8022826674321,Rest
38.003,694.2929535261337,1167.3877486452757,708.5870556339091,Rest
38.006,693.4236184863589,1167.3067465194165,714.5154922623029,Rest
38.009,690.8562738724081,1167.2788253162892,714.8282354865355,Rest
38.012,690.6182319662847,1167.3280617389753,706.8244298487222,Rest
38.015,692.0525326791445,1167.3793002819182,701.5706386054324,Rest
38.018,693.2230106858028,1167.3958620304898,697.4719813432671,Rest
38.021,693.6923907628525,1167.2857251507908,705.0919938197129,Rest
38.024,693.9584093044292,1167.4166104098094,712.2804763651462,Rest
38.027,695.2098971855518,1167.4217715766158,717.4425128033772,Rest
38.03,695.0623929574958,1167.2757973999735,711.0298354661269,Rest
38.033,691.811273909959,1167.3389109777106,707.1508034647469,Rest
38.036,685.4697681033335,1167.3617264463576,701.2221856382115,Rest
38.039,684.5412349154037,1167.313294686472,705.0853145224231,Rest
38.042,688.4894488441287,1167.5119784488652,700.5805475211796,Rest
38.045,690.8598358464045,1167.3507842243653,699.4080024251941,Rest
38.048,694.6893387662576,1167.4441716008391,701.1710192168974,Rest
38.051,695.3764790745353,1167.4424979022142,713.669240316062,Rest
38.054,693.2442472272214,1167.3903438318189,699.5859109861744,Rest
38.057,692.1761062355168,1167.5128194705032,706.5151734966247,Rest
38.06,691.5394981550572,1167.2626289442337,711.2078423747829,Rest
38.063,687.5697007858397,1167.3892214762236,719.0919821372011,Rest
38.066,686.4520253481895,1167.6651922065248,708.9175288578903,Rest
38.069,688.7213610078527,1167.3847499352396,704.7307943976872,Rest
38.072,689.5330446401888,1167.2623434379511,703.8769714685644,Rest
38.075,690.5776632520751,1167.4928715816584,704.7803419566562,Rest
38.079,693.6846516948523,1167.0687248788745,697.7158150334137,Rest
38.082,691.28411069919,1167.2400262641938,706.5053327685991,Rest
38.085,691.5771861764415,1167.2031184677028,708.3496580540726,Rest
38.088,691.3709111655845,1167.3027947309963,715.8475453671867,Rest
38.091,690.7448930436245,1167.1845009546878,704.148703116024,Rest
38.094,692.1757277459774,1167.4020615103318,703.4333131829874,Rest
38.097,690.1940411560585,1167.286414180567,706.6112788452242,Rest
38.1,691.2651111203564,1167.148598688674,723.837330202738,Rest
38.103,691.8052896029102,1167.3304387724922,713.5893986927746,Rest
38.106,690.4959971303937,1167.3113080634246,710.911476124701,Rest
38.109,688.7590919445863,1167.1459647591073,697.7586582611392,Rest
38.112,689.6826731780378,1167.3337474267182,709.9213200713777,Rest
38.115,688.7541757528992,1167.3150524276557,714.5414214779641,Rest
38.118,688.3332512775959,1167.3166510244191,717.1054592258286,Rest
38.121,691.8675216278459,1167.226924565664,716.1666621168449,Rest
38.124,691.1091787945245,1167.2819336988846,712.134201185012,Rest
38.127,688.4655414182594,1167.334832827429,721.2958301658427,Rest
38.13,690.003674030742,1167.2680708489502,713.3138642685252,Rest
38.133,691.1915679206334,1167.2521319689909,706.9023355129165,Rest
38.136,691.6704483831463,1167.2465470131096,707.3732146469611,Rest
38.139,695.5406410146524,1167.179092428576,720.0867945059293,Rest
38.142,693.9192460679109,1167.2956081981192,713.011606098605,Rest
38.145,695.1570058056124,1167.2647806721664,712.5345507305325,Rest
38.148,696.717846002322,1167.241601615143,719.1825323322454,Rest
38.151,697.3468419726898,1167.212795878982,714.95022832754,Rest
38.154,694.4570504971803,1167.2020777704809,712.7243021397951,Rest
38.157,692.658396680164,1167.3185035369995,714.8250764399858,Rest
38.16,691.3144852297885,1167.294602667642,715.0606131625907,Rest
38.163,692.7567181297204,1167.3432400635768,706.1511315287509,Rest
38.166,694.079381117747,1167.3066159852283,710.7550252383977,Rest
38.169,695.2953696603024,1167.273180755756,703.6146221893575,Rest
38.172,693.1873319372335,1167.2469797428823,698.9837311486878,Rest
38.175,693.0020490887224,1167.3198225879455,701.5380592987608,Rest
38.178,694.0845118861808,1167.2808238602668,702.3134204522872,Rest
38.181,691.575716325726,1167.1738126485125,698.9389030860547,Rest
38.184,691.9833888987766,1167.1555706448044,714.4561600036811,Rest
38.187,690.1194799088812,1167.2688969694252,712.7554557031937,Rest
38.19,690.6053561693855,1167.4008056403168,697.9703781569455,Rest
38.193,695.3905618656352,1167.3871454461987,697.9536644165116,Rest
38.196,692.8717634525017,1167.358698530042,703.7055300123131,Rest
38.199,696.6558625287846,1167.3153385299847,708.9516143741148,Rest
38.202,694.8604249787837,1167.581408331562,704.6008795024013,Rest
38.205,694.3041550283617,1167.254978091118,702.1543970292088,Rest
38.208,693.7992762087913,1167.460447843128,712.3411473442492,Rest
38.211,690.8090634118394,1167.4019452812606,698.2995442509108,Rest
38.214,689.3371777936433,1167.355894131171,702.8904548752851,Rest
38.217,689.6954917544713,1167.591613840057,706.9975450035984,Rest
38.22,692.35476939139,1167.331044951802,719.5383500502527,Rest
38.223,693.7525574866006,1166.8389519261063,710.6028283360992,Rest
38.226,693.4842954259271,1167.726788249825,711.3396890568363,Rest
38.229,689.8322057523973,1167.2655287105476,692.275224599269,Rest
38.232,693.5687623702005,1167.4266275676046,707.16979112265,Rest
38.235,696.9285812292792,1167.473376092121,690.0562220878866,Rest
38.238,695.8700365865274,1167.517488302885,697.3603787851786,Rest
38.241,695.6947327488342,1167.515617908909,709.0781830642442,Rest
38.244,694.4206654334862,1167.394401120472,705.392252849609,Rest
38.247,693.679712257351,1167.4448904329408,697.764881582842,Rest
38.25,692.955518121185,1167.5384601996493,708.2197473311123,Rest
38.253,693.1190512322248,1169.4973348972003,708.2688645444947,Rest
38.256,693.7339363973065,1167.31006411434,711.7932899943936,Rest
38.259,691.8153013962866,1167.2134229199198,707.1087118516817,Rest
38.262,692.8648570614882,1167.338493149101,705.2198332810203,Rest
38.265,695.1208681012234,1167.2657409031085,706.7445441179924,Rest
38.268,696.2755592197847,1167.4526706281508,703.4046028142694,Rest
38.272,696.6223796155905,1167.1722343173303,702.5460335667174,Rest
38.275,696.5490831791261,1167.2095265638263,710.8094943534725,Rest
38.278,696.0744870989903,1167.3625948861354,709.4588225434807,Rest
38.281,695.355142993348,1167.3498895585406,698.5045872336134,Rest
38.284,699.0120385899589,1167.122332110683,722.5028869513138,Rest
38.287,696.5255500704706,1167.3138561622925,708.8381980464694,Rest
38.29,696.9426354101462,1167.1496071993836,706.2346209567334,Rest
38.293,699.325477400479,1167.274445566469,720.5641693549358,Rest
38.296,696.952803963757,1167.1834298590934,706.5598102283252,Rest
38.299,696.2935592286061,1166.9394948410386,716.6552611178471,Rest
38.302,694.5684653006155,1167.3093458782846,710.4666036923651,Rest
38.305,694.8369622036173,1167.406822729924,713.9075152763743,Rest
38.308,695.3732270447287,1167.2190072797546,722.8855762345286,Rest
38.311,692.968064900406,1167.3562279172215,721.7389573739716,Rest
38.314,692.9406795430993,1167.2831389049456,709.0368031307224,Rest
38.317,691.1759842843991,1167.2113671554764,713.6525826040008,Rest
38.32,693.0604616475656,1167.4226662424403,721.5191574715564,Rest
38.323,697.7012333513776,1167.1774044248348,721.559742279022,Rest
38.326,698.1047657853086,1167.2563740320652,713.6675213179018,Rest
38.329,697.0028796199417,1167.1580883452998,706.0896588670801,Rest
38.332,695.7541061346658,1167.2780850265128,704.0569351979417,Rest
38.335,691.8247576743075,1167.2550287550723,704.5148628371791,Rest
