Timestamp,Channel1,Channel2,Channel3,Action
39.637,666.4816929676167,1166.5987308739102,673.1669769486161,Rest
39.64,664.5280444059425,1166.7476495203557,687.5124481335221,Rest
39.643,664.878322467604,1166.6166152497071,688.9543323462406,Rest
39.646,667.9746935337416,1166.860764248462,687.0017995836496,Rest
39.649,668.0626425817779,1166.638192133688,673.7233208088065,Rest
39.652,665.6051505333364,1166.6704281175646,661.6115458740646,Rest
39.655,664.7528212967898,1166.6079874763475,666.4129437700443,Rest
39.658,665.3000676989636,1166.5956075901518,682.5118353977007,Rest
39.661,667.9451004201294,1166.783050511247,698.3405355621022,Rest
39.664,665.604232025651,1166.6644914942374,684.1534142677086,Rest
39.667,666.307987726687,1166.7503376901552,687.0523109498395,Rest
39.67,666.0330165663977,1166.796295856988,683.5444532089774,Rest
39.673,665.3318083681831,1166.737637726979,677.2374060436971,Rest
39.676,660.957666749676,1166.5512068928726,680.3696674549183,Rest
39.679,664.3319898047436,1166.65237386851,694.3072336086313,Rest
39.682,666.8230511931242,1166.7031522635402,699.3805783248637,Rest
39.685,665.7667894085395,1166.746527760807,694.5494526087585,Rest
39.688,661.3769956084485,1166.6155530948106,685.6989360688849,Rest
39.691,668.1485787807201,1166.6455664212187,688.5403357196254,Rest
39.694,667.2440412335445,1166.6928013196946,680.5926663390001,Rest
39.697,667.5171569010206,1166.5191497229516,679.0643035250072,Rest
39.7,664.7578453728968,1166.638362006946,694.7228091624747,Rest
39.703,660.498687088333,1166.6564222164657,698.1889418588808,Rest
39.706,657.2219255235107,1166.5596874427422,680.6402689981782,Rest
39.71,657.9449883633838,1166.70879742012,670.3322452702814,Rest
39.713,654.5706921304097,1166.5759398431703,662.6765123220101,Rest
39.716,660.1688879929648,1166.5893491017043,674.1649126011029,Rest
39.719,667.884686337076,1166.631011561276,696.4795764064284,Rest
39.722,670.9578759620042,1166.8173887511955,703.4442875914916,Rest
39.725,670.1825124242916,1166.6224106100094,690.7895059334643,Rest
39.728,667.5180724284735,1166.6258271486554,684.2717026795987,Rest
39.731,666.9483848748666,1166.6994597553562,667.2319206275845,Rest
39.734,669.9545127099171,1166.7248757749649,665.3411007334114,Rest
39.737,672.1346535843198,1166.6111560596414,674.5957791323399,Rest
39.74,670.916797628021,1166.729932037584,690.9401936459772,Rest
39.743,671.024243953734,1166.7264272840532,703.1805238938956,Rest
39.746,672.0484408197929,1166.4720638361052,699.5865076287398,Rest
39.749,671.9915255298049,1166.6006221295145,686.445892029511,Rest
39.752,668.9185093544137,1166.7410208870197,690.5542487566768,Rest
39.755,664.5596569251605,1166.8134995476605,693.4794322823801,Rest
39.758,662.8089288245354,1166.620624258593,704.8596304487742,Rest
39.761,663.5114787234638,1166.6193773292753,707.0567210980321,Rest
39.764,667.1800854420763,1166.974475023088,707.9864094241153,Rest
39.767,668.1229887155281,1166.6433914474717,699.1688053809172,Rest
39.77,661.9969257112652,1166.675645312744,680.3991795062041,Rest
39.773,664.3385290311013,1166.55660588224,667.2123905673493,Rest
39.776,664.4573652097422,1166.6877838000994,682.7578166434546,Rest
39.779,665.3012961508389,1166.5803160167118,696.2418027212385,Rest
39.782,665.4779995057582,1166.6246726065483,695.8873094185959,Rest
39.785,665.8049667841157,1166.691034637813,697.8648582535814,Rest
39.788,663.0096188795112,1166.4104409707118,689.8569124766484,Rest
39.791,662.7417388846563,1166.6019590618562,684.4182937643878,Rest
39.794,664.0927802434898,1166.7683073006042,678.273374232456,Rest
39.797,664.7390514301123,1166.7359497232378,686.6653641063409,Rest
39.8,661.5779967997071,1166.651991802691,700.2170455714519,Rest
39.803,659.422324230948,1166.6595723223177,699.3189554594702,Rest
39.806,661.6257156879562,1166.803586698006,683.1561920829048,Rest
39.809,655.3217137243406,1166.6837837319115,662.6526412549783,Rest
39.812,655.6308359659714,1166.701905334223,656.3588602970672,Rest
39.815,656.4068170078775,1166.6677101454388,665.2481454906637,Rest
39.818,664.4000177860281,1166.9038917903772,692.7567956157679,Rest
39.821,664.1602378082559,1166.7473902401198,698.1468198474431,Rest
39.824,661.0648484307347,1166.7795541023677,684.9461460049326,Rest
39.827,663.712385143326,1166.6826172688743,688.2045260911615,Rest
39.83,661.0690463863666,1166.688252292663,666.9635691599332,Rest
39.833,663.9227895644652,1166.6800304269827,671.2254334956924,Rest
39.836,666.6166921397081,1166.4918686737858,684.4977795479035,Rest
39.839,663.5900078523168,1166.6915603508426,691.7203750277013,Rest
39.842,661.3267900141227,1166.6135932938569,696.5032805804349,Rest
39.845,658.369889065014,1166.7844667177756,691.7166187425397,Rest
39.848,662.8501251757294,1166.6716571654863,669.7636282162223,Rest
39.851,666.7815770842525,1166.6274197849536,677.9666296203887,Rest
39.854,666.241946964496,1166.715512480201,666.1702437603765,Rest
39.857,664.6179866335376,1166.674881181107,692.0120509877265,Rest
39.86,666.1893005596758,1166.6386278436933,691.8240144042986,Rest
39.863,667.0507725537744,1166.6930427185348,702.0594825815538,Rest
39.866,666.3683696232283,1166.6711678112945,684.2738502352059,Rest
39.87,663.6824278452906,1166.700655424673,676.1990727423516,Rest
39.873,664.6878492460071,1166.7082121024384,677.4467244680792,Rest
39.876,664.4949763411255,1166.689657174308,674.0040020947459,Rest
39.879,662.1167441745691,1166.6457124526155,686.7037250642448,Rest
39.882,660.1136076585778,1166.675442656927,701.4008648873406,Rest
39.885,662.7617618753626,1166.6556372232003,699.4633668021401,Rest
39.888,662.9678556880779,1166.75557276673,689.7610497189819,Rest
39.891,663.6652390557813,1166.7108823908427,678.548864549263,Rest
39.894,659.6222304847515,1166.7498602568935,683.51174992463,Rest
39.897,664.2067187078856,1166.668769320103,691.6843320947089,Rest
39.9,663.1675229272274,1166.7813887335526,705.8843107085598,Rest
39.903,665.2808356619878,1166.6370077892552,699.456230933217,Rest
39.906,663.179443261557,1166.6234256772311,682.9328707376565,Rest
39.909,661.7056282407794,1166.624472334918,663.5802499747574,Rest
39.912,661.0375852629644,1166.602949095124,667.1561166234155,Rest
39.915,658.1762919636121,1166.8303605115843,670.5566126771704,Rest
39.918,656.0687227331069,1166.6638584928344,686.6745134204047,Rest
39.921,664.3846815090992,1166.8541266744287,695.676249346286,Rest
39.924,663.6275468620714,1166.8207218433288,693.8604872060403,Rest
39.927,664.4763683648548,1166.6631313160815,681.1913211573745,Rest
39.93,663.8777999732256,1166.6908051599032,669.6788233135728,Rest
39.933,660.392569946357,1166.7168726583568,661.5834857920987,Rest
39.936,660.5944246762305,1166.6762270541462,675.3785598729324,Rest
39.939,662.4415627052263,1166.6273715051857,686.4293082272181,Rest
39.942,668.9315961517806,1166.6751315206443,690.8855630022958,Rest
39.945,667.9215881731019,1166.735606400443,690.6355989737033,Rest
39.948,664.6675872406468,1166.4943512075365,678.9970843788486,Rest
39.951,663.2002125025049,1166.6127725378003,667.4462953145857,Rest
39.954,664.6699320876518,1166.6952892178642,671.3285608683301,Rest
39.957,663.008885742293,1166.7525120678558,687.5957349056881,Rest
39.96,666.8346407216359,1166.7548241323022,699.7521799507356,Rest
39.963,671.8954052800423,1166.70297941005,699.7597568940827,Rest
39.966,670.2293199574136,1166.5053017741802,698.4976611730649,Rest
39.969,668.9807586646984,1166.644021468642,673.2262871535166,Rest
39.972,666.0043514972152,1166.6725697127067,659.7200214529063,Rest
39.975,667.2502579987357,1166.6741033403996,684.7060685999476,Rest
39.978,667.5797316527047,1166.6967566843934,695.3544032996182,Rest
39.981,668.458398396778,1166.7601641130643,694.2182110808147,Rest
39.984,667.6902124512449,1166.6222741153567,690.7505125702038,Rest
39.987,661.6662623484448,1166.6121878161655,675.7123912230004,Rest
39.99,661.9525846186381,1166.724649873334,660.4098010551693,Rest
39.993,664.6942233674793,1166.6830285409724,667.2647323923984,Rest
39.997,666.9383885786997,1166.716245617419,682.935027830008,Rest
40.0,667.7244499593318,1166.583603213263,698.0827710727181,Rest
40.003,668.2363752408475,1166.6328968564148,697.2887506829203,Rest
40.006,664.3265729339806,1166.7265530498687,685.3936446182304,Rest
40.009,662.1681072912344,1166.61788006042,674.1532986346839,Rest
40.012,662.9003969312188,1166.699277961168,677.2024884465324,Rest
40.015,662.2417375137493,1166.6930880180705,681.3214154626627,Rest
40.018,664.0222256210119,1166.662418444445,691.9161250491292,Rest
40.021,663.4449587398718,1166.548844164472,700.7524312439479,Rest
40.024,661.6545202320242,1166.701237166075,699.1509210051204,Rest
40.027,660.3952134126679,1166.7201270723494,696.2123759046049,Rest
40.03,660.9989215134289,1166.7809798456406,683.603353333873,Rest
40.033,657.7046391611862,1166.701207959796,671.0175920745841,Rest
40.036,657.9961196179532,1166.7981304881728,675.4844314437427,Rest
40.039,660.7374722644654,1166.756476969299,679.9587094734561,Rest
40.042,661.5796979164717,1166.7345209997322,681.1903537738744,Rest
40.045,662.5354066533336,1166.669944723838,678.4325907746065,Rest
40.048,666.2771000000357,1166.5131683961354,680.6098467838582,Rest
40.051,664.6665936310999,1166.7306097424755,665.8036906485189,Rest
40.054,664.4330405513097,1166.6198786043976,679.824450591141,Rest
40.057,663.6773596617412,1166.6541101520193,694.3857979042289,Rest
40.06,663.8881664142807,1166.6450949484224,705.548835462193,Rest
40.063,662.857749802798,1166.7978253123551,703.206223631647,Rest
40.066,664.0299193894767,1166.5622772648665,688.3398238825588,Rest
40.069,667.5432685069165,1166.6530652824715,675.5041909818877,Rest
40.072,668.145326154867,1166.7362203283571,666.6021283390675,Rest
40.075,662.5244137673872,1166.5373768254967,693.8239501504838,Rest
40.078,662.7303377068446,1166.680023870471,694.6610790087079,Rest
40.081,665.0769972892997,1166.698898875582,697.6422926953188,Rest
40.084,663.5614375545308,1166.5521039428834,696.8455900961864,Rest
40.087,664.3644046025759,1166.5324904361355,691.3360144300478,Rest
40.09,666.854750735134,1166.6793175553462,678.8006953955526,Rest
40.093,668.7876270756277,1166.6285802875257,675.0380307481325,Rest
40.096,667.8011849881631,1166.9370552226371,685.6626499489129,Rest
40.099,669.2913006891371,1166.6444440656237,694.199697279894,Rest
40.102,671.1643327670494,1166.524229827431,687.5595584582757,Rest
40.105,667.069598683071,1166.8200059914595,684.7815030552748,Rest
40.108,667.3557719416347,1166.6327651301342,672.5689664565285,Rest
40.111,667.2491159736056,1166.6763075204262,656.9347771328422,Rest
40.114,668.7766318054952,1166.735741106956,672.4348029416565,Rest
40.117,665.0639307575143,1166.6497846424322,690.7867939218037,Rest
40.12,666.6435970835205,1166.6554071492442,693.2071516760768,Rest
40.123,664.874757513375,1166.6428812316517,689.0743153183836,Rest
40.126,665.7619715645279,1166.5065004237294,695.505926073304,Rest
40.129,665.3970164533873,1166.6404296923197,668.0362746758789,Rest
40.132,665.9113879098162,1166.6345735352722,665.2488881646261,Rest
40.135,664.7686975918648,1166.6343977015492,690.3125155344624,Rest
40.138,663.4794376467988,1166.8025811675288,703.1196526431623,Rest
40.141,665.9379918501368,1166.6709794605945,693.8551531857435,Rest
40.144,665.6081218252327,1166.6202392125415,696.1826433161071,Rest
40.147,662.6981047032004,1166.731158105273,684.7371053382284,Rest
40.15,665.4471719798055,1166.660231549767,676.2119634404139,Rest
40.153,665.8229113606109,1166.7341329734484,675.0859040124302,Rest
40.157,667.9255399615216,1166.5403928208818,682.2655799705482,Rest
40.16,666.2827570775457,1166.5915330161492,695.1976150509852,Rest
40.163,660.4677761158677,1166.6793384169744,699.3500971019383,Rest
40.166,660.372350856346,1166.655547816223,689.0942685716473,Rest
40.169,660.2283841643791,1166.6207887674318,680.5002993941664,Rest
40.172,661.8965753193587,1166.7246343761246,656.4587207387353,Rest
40.175,664.986672995886,1166.714506353677,669.448389941262,Rest
40.178,668.3855495912492,1166.6955788964724,671.5177424571207,Rest
40.181,671.2539549176639,1166.6233058718808,696.5148099082481,Rest
40.184,672.6041343932312,1166.66124304071,700.710776532981,Rest
40.187,668.461999113798,1166.7642953114862,680.8349163335462,Rest
40.19,665.4393446969204,1166.670914491524,670.9649158674379,Rest
40.193,663.3759550304359,1166.7178030869727,666.2926872125491,Rest
40.196,665.7469094689976,1166.7609127474918,665.2693951451057,Rest
40.199,662.9848412257244,1166.749195068979,696.7029776219102,Rest
40.202,667.0832856992823,1166.682347855848,692.8360668225368,Rest
40.205,668.9008765102477,1166.6531016413094,698.7391255782992,Rest
40.208,662.9268941792124,1166.7952420467427,694.5966439958387,Rest
40.211,661.4280076537142,1166.7250790268276,675.2933216444637,Rest
40.214,662.3318043150668,1166.639039115791,671.7426808765746,Rest
40.217,664.2872815474608,1166.6981442806891,696.5688176833174,Rest
40.22,662.2655036765938,1166.6688766084762,702.3592802714444,Rest
40.223,662.7811995483875,1166.689896188962,693.9710967506286,Rest
40.226,663.3565346427602,1166.680209836985,688.5568795868015,Rest
40.229,660.4355872196659,1166.810880519257,672.1104809177496,Rest
40.232,663.2152298945463,1166.6837628702835,668.9538024608853,Rest
40.235,661.8652828771213,1166.5596540641372,661.9545682614527,Rest
40.238,656.0485262928637,1166.7231305507578,681.4882983551381,Rest
40.241,665.2977252361447,1166.662179429791,694.693106376303,Rest
40.244,663.83800790763,1166.5775622817948,700.2494603692842,Rest
40.247,662.5087735067336,1166.6651358205245,683.9899681794606,Rest
40.25,663.9373563453383,1166.5490259586604,674.0844087701331,Rest
40.253,664.2498075067767,1166.674246391564,678.2043204551126,Rest
40.256,658.629497126281,1166.9760122270598,693.0980739710419,Rest
40.259,660.205276632938,1166.668229301957,705.5803490376888,Rest
40.262,659.8251974374291,1166.6500349819703,701.5701611721707,Rest
40.265,658.2648614960743,1166.616134836213,690.4504359305424,Rest
40.268,655.5525017443301,1166.5212442304187,679.1222660687287,Rest
40.271,657.2971334811608,1166.6837300877248,667.2020920755973,Rest
40.274,655.3179276368531,1166.6012664558014,677.4476876792536,Rest
40.277,656.2817515470686,1166.6829117158543,685.8257169515749,Rest
40.28,652.5255748660057,1166.6596998762727,697.6826033213857,Rest
40.283,654.1629980996845,1166.706544364279,702.2355237287908,Rest
40.286,658.7347517889442,1166.6552825755218,695.57631320671,Rest
40.289,661.1721970048186,1166.6638769702763,677.2922393431949,Rest
40.292,665.3065646060186,1166.4965166445395,669.4293993031263,Rest
40.295,667.6846215348985,1166.66250487119,678.51650637585,Rest
40.298,663.6293487106977,1166.8246676712831,698.764341922324,Rest
40.301,663.4765730472294,1166.7341627757744,703.1940881245241,Rest
40.304,664.8367529912892,1166.70357009215,692.3185959242101,Rest
40.308,665.5440730505077,1166.5675421437672,677.3571017214181,Rest
40.311,664.7666221578863,1166.654971439239,663.5585562656589,Rest
40.314,665.602997017264,1166.627226069835,661.1532242480783,Rest
40.317,664.8700320565739,1166.4626880243643,677.6157608766271,Rest
40.32,665.4345024150017,1166.742062180288,689.9845439177208,Rest
40.323,656.6535522524777,1166.73512062253,689.1377394363569,Rest
40.326,659.8588234017877,1166.61401052642,685.5651063400634,Rest
40.329,662.7475408014703,1166.8019815447308,675.9756381482647,Rest
40.332,666.0300786531066,1166.5461285765325,672.7571758934469,Rest
40.335,667.507058680899,1166.6586287806783,678.3545641129689,Rest
40.338,660.4409188557767,1166.611678196392,678.8587056229956,Rest
40.341,656.6256960184212,1166.7757924527875,693.8952677125058,Rest
40.344,656.6426106265319,1166.7017271163138,684.361557884402,Rest
40.347,658.2984731553165,1166.5926661005817,669.8433798364854,Rest
40.35,659.3963115687742,1166.679278216276,666.0858239037781,Rest
40.353,660.8873249158055,1166.8137796895242,664.398569989034,Rest
40.356,661.2996901630986,1166.6233422307184,680.4209119583263,Rest
40.359,659.3225323346296,1166.684761844249,694.0921818127849,Rest
40.362,662.6007768631907,1166.6779096934688,694.1101108920707,Rest
40.365,667.8047380214617,1166.657284099732,695.8405096340787,Rest
40.368,665.5627632811979,1166.6515769543144,685.2406156349916,Rest
40.371,664.0099834215621,1166.634578899691,670.0751841157894,Rest
40.374,666.3066841729503,1166.7303176796815,680.0762313695229,Rest
40.377,665.4838473181543,1166.6481043872957,689.2840116362586,Rest
40.38,661.054353839678,1166.6409393120932,694.1508631886081,Rest
40.383,658.8281868491396,1166.7743816106774,690.1741993634938,Rest
40.386,657.8413299132978,1166.5906943786972,679.6375059649355,Rest
40.389,657.3534819309094,1166.6401513385954,675.4463631446795,Rest
